id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
102,204,205,11,40,16021270,0,1,2732927
103,206,207,11,45,17092654,0,1,8582524
104,208,209,11,46,20503340,0,1,25296208
105,210,211,11,73,20102971,0,1,5157440
106,212,213,11,92,14945026,0,1,7975134
107,214,215,12,27,18927294,0,1,12520675
108,216,217,12,41,17648734,0,1,1039241
109,218,219,12,43,22335223,0,1,33837900
110,220,221,12,45,12402004,0,1,1489737
111,222,223,12,46,17823913,0,1,13169516
112,224,225,12,71,19440592,0,1,16146549
113,226,227,12,80,20511298,0,1,3607160
114,228,229,12,89,16444844,0,1,9308688
115,230,231,12,95,15552079,0,1,3075550
116,232,233,13,28,18272740,0,1,5989418
117,234,235,13,29,16335091,0,1,11730544
118,236,237,13,39,20233361,0,1,16581214
119,238,239,13,46,17937915,0,1,5487272
120,240,241,13,77,19702447,0,1,10368123
121,242,243,14,37,17380556,0,1,4230960
122,244,245,14,39,17970839,0,1,7295654
123,246,247,14,46,17998108,0,1,7236820
124,248,249,14,58,20640155,0,1,20046789
125,250,251,14,68,19115561,0,1,19830557
126,252,253,14,89,17543178,0,1,23335448
127,254,255,15,22,19604229,0,1,14263074
128,256,257,15,27,17867460,0,0,0
129,258,259,15,33,18820227,0,1,5401792
130,260,261,15,35,19041107,0,1,16703584
131,262,263,15,48,16878060,0,1,4856847
132,264,265,15,56,16366516,0,1,11401524
133,266,267,15,88,14714749,0,1,5128556
134,268,269,16,18,19823155,0,1,7497559
135,270,271,16,31,18648225,0,1,5215832
136,272,273,16,32,17121855,0,1,10427458
137,274,275,16,40,19664612,0,1,18373749
138,276,277,16,44,18482799,0,1,18349621
139,278,279,16,56,17856195,0,1,18743917
140,280,281,16,64,18497370,0,1,4654849
141,282,283,16,68,18006381,0,1,3898386
142,284,285,16,81,19459058,0,1,18234467
143,286,287,16,88,18153598,0,1,21243386
144,288,289,16,90,16519998,0,1,7861401
145,290,291,16,93,14312330,0,1,10996297
146,292,293,16,95,19360108,0,1,12461762
147,294,295,16,97,20146188,0,0,0
148,296,297,17,30,18364601,0,1,7692876
149,298,299,17,31,19170646,0,1,19656578
150,300,301,17,39,19572412,0,1,10276566
151,302,303,17,63,19179241,0,1,47138688
152,304,305,17,77,20441561,0,1,40911171
153,306,307,17,81,20139069,0,1,9294404
154,308,309,17,87,18456492,0,1,6371231
155,310,311,18,27,18225939,0,1,17130931
156,312,313,18,40,14390235,0,1,23852022
157,314,315,18,45,16886060,0,1,8475085
158,316,317,18,56,17951615,0,1,4600507
159,318,319,18,58,14468547,0,1,12313812
160,320,321,18,74,16683159,0,1,25315976
161,322,323,18,75,19230136,0,1,3037478
162,324,325,18,76,14894807,0,1,8861756
163,326,327,18,79,18372502,0,1,18260703
164,328,329,18,80,14921953,0,1,9989887
165,330,331,18,83,18599349,0,1,12596017
166,332,333,18,84,19212108,0,1,27160887
167,334,335,18,98,15627726,0,1,22166961
168,336,337,19,25,20798031,0,1,11204816
169,338,339,19,31,16271803,0,1,20763230
170,340,341,19,49,18809211,0,1,3967836
171,342,343,19,66,19236430,0,1,17135478
172,344,345,19,78,18008237,0,1,11039437
173,346,347,19,88,16072498,0,1,22849768
174,348,349,20,22,18215988,0,1,1643867
175,350,351,20,39,17273419,0,1,3716449
176,352,353,20,49,19785122,0,1,20171389
177,354,355,20,52,15922241,0,1,19175836
178,356,357,20,53,14235611,0,1,5435381
179,358,359,20,72,18708254,0,1,23749024
180,360,361,20,79,16310276,0,1,12822031
181,362,363,20,84,14369276,0,1,4948499
182,364,365,20,92,19373643,0,1,18253203
183,366,367,20,95,17447085,0,1,39365246
184,368,369,20,96,20752065,0,1,4789238
185,370,371,21,22,15760929,0,1,21072707
186,372,373,21,32,17722054,0,1,10415509
187,374,375,21,33,18954512,0,1,21205536
188,376,377,21,36,18638998,0,1,3236011
189,378,379,21,47,18419621,0,1,8111046
190,380,381,21,71,19372602,0,1,4856140
191,382,383,21,79,17382179,0,1,25223323
192,384,385,21,85,15325427,0,1,5037224
193,386,387,21,92,18786675,0,1,21722729
194,388,389,22,26,17234091,0,1,15887789
195,390,391,22,29,15665189,0,1,4700081
196,392,393,22,53,17024110,0,1,41318846
197,394,395,22,64,15555171,0,1,13113325
198,396,397,22,66,17941218,0,1,4511345
199,398,399,22,72,17591324,0,1,20231082
200,400,401,22,85,17138227,0,1,31920111
201,402,403,22,92,17741695,0,1,5147374
202,404,405,23,38,16465194,0,1,19494622
203,406,407,23,43,22404443,0,1,8092946
204,408,409,23,99,17458709,0,1,36777046
205,410,411,24,31,17377966,0,1,7308540
206,412,413,24,65,15838152,0,1,9722388
207,414,415,24,73,17082088,0,1,4122299
208,416,417,24,80,18208595,0,1,40428343
209,418,419,24,82,18509328,0,1,6906473
210,420,421,25,30,17935655,0,1,13404543
211,422,423,25,32,18101204,0,1,6366011
212,424,425,25,37,18637813,0,1,14055113
213,426,427,25,40,17252006,0,1,19307589
214,428,429,25,50,16659087,0,1,5940157
215,430,431,25,61,18803220,0,1,8154562
216,432,433,25,65,16763564,0,1,33222004
217,434,435,25,66,15762501,0,1,18639737
218,436,437,25,72,17989503,0,1,4335967
219,438,439,25,84,18390591,0,1,30571316
220,440,441,25,88,14413870,0,1,11335408
221,442,443,25,93,15263435,0,1,4024118
222,444,445,26,29,17203401,0,1,6324065
223,446,447,26,56,14982500,0,1,2182232
224,448,449,26,79,15981716,0,1,17772475
225,450,451,26,81,19455011,0,1,12946821
226,452,453,26,98,18255661,0,1,22822052
227,454,455,27,28,18944848,0,1,11643935
228,456,457,27,35,18902577,0,1,11720913
229,458,459,27,46,18822204,0,1,16858132
230,460,461,27,54,19945893,0,1,8357675
231,462,463,27,78,18054517,0,1,21254167
232,464,465,27,87,15157037,0,1,17563104
233,466,467,27,98,14468165,0,1,28797547
234,468,469,28,58,19664447,0,1,10106626
235,470,471,28,68,17647187,0,0,0
236,472,473,28,76,19459423,0,1,2982061
237,474,475,28,79,14297215,0,1,4921229
238,476,477,28,82,21340783,0,1,16260066
239,478,479,28,85,15611165,0,1,21643064
240,480,481,28,86,17067461,0,1,5174682
241,482,483,28,87,18995525,0,1,7292705
242,484,485,29,37,17783044,0,1,11921984
243,486,487,29,54,16380207,0,1,9788800
244,488,489,29,64,19803515,0,0,0
245,490,491,29,65,17445705,0,1,8084764
246,492,493,29,70,19156452,0,1,10427589
247,494,495,29,82,19290273,0,1,4913089
248,496,497,29,83,17791892,0,1,7408492
249,498,499,29,86,14138033,0,1,17256960
250,500,501,29,87,16133346,0,1,5096337
251,502,503,29,98,17303177,0,1,5743601
252,504,505,30,31,16992235,0,1,40587096
253,506,507,30,36,18133736,0,1,6315255
254,508,509,30,38,16299354,0,1,37830263
255,510,511,30,41,16792526,0,1,8234228
256,512,513,30,44,19144683,0,1,13679255
257,514,515,30,57,21461880,0,1,5296090
258,516,517,30,58,14933771,0,1,32931969
259,518,519,30,67,16879080,0,1,6057773
260,520,521,30,73,16100587,0,1,10087500
261,522,523,30,78,18418619,0,1,5750578
262,524,525,30,84,17734654,0,1,10405243
263,526,527,30,86,17002352,0,1,4409480
264,528,529,30,89,16647822,0,1,25554241
265,530,531,30,92,18759268,0,1,5295892
266,532,533,31,35,18689595,0,1,5256836
267,534,535,31,54,17783087,0,1,10744780
268,536,537,31,57,17736242,0,1,7754057
269,538,539,31,81,16596326,0,1,20209456
270,540,541,31,82,17623305,0,1,9606370
271,542,543,31,99,15685818,0,1,8449791
272,544,545,32,33,18012028,0,1,23228308
273,546,547,32,34,17139431,0,1,17910718
274,548,549,32,39,19885350,0,1,5921198
275,550,551,32,46,15849360,0,1,1487901
276,552,553,32,53,16610983,0,1,9227700
277,554,555,32,71,17542824,0,1,14573000
278,556,557,32,94,18283696,0,1,4247953
279,558,559,33,36,17575242,0,1,13417765
280,560,561,33,42,18360509,0,1,14262775
281,562,563,33,46,16881834,0,1,3637467
282,564,565,33,47,21181747,0,0,0
283,566,567,33,57,17823844,0,1,19552209
284,568,569,33,67,20092590,0,1,14566407
285,570,571,33,70,18132732,0,1,33655660
286,572,573,33,92,17396188,0,1,10616717
287,574,575,33,93,19992960,0,1,3106621
288,576,577,34,38,18140298,0,1,25064747
289,578,579,34,45,15681201,0,1,26458670
290,580,581,34,46,17866186,0,1,16114059
291,582,583,34,62,18751994,0,1,3861133
292,584,585,34,78,19679900,0,0,0
293,586,587,34,87,17391463,0,1,4892298
294,588,589,34,94,19294202,0,1,13924392
295,590,591,35,68,13944882,0,1,5021065
296,592,593,35,76,18811522,0,1,14828065
297,594,595,35,77,18512374,0,1,10842925
298,596,597,35,79,18427291,0,1,6814515
299,598,599,35,80,17118659,0,1,10768833
300,600,601,35,82,19256342,0,1,20728657
301,602,603,36,42,15905269,0,1,1861283
302,604,605,36,43,19711311,0,1,6929269
303,606,607,36,45,15724152,0,0,0
304,608,609,36,46,19965407,0,1,11351653
305,610,611,36,48,20183102,0,1,25436905
306,612,613,36,65,18438676,0,1,9681691
307,614,615,36,84,15830268,0,1,8790179
308,616,617,36,97,16422087,0,1,21979957
309,618,619,37,56,15138173,0,1,21062629
310,620,621,37,57,16104527,0,0,0
311,622,623,37,63,19162406,0,1,17556751
312,624,625,37,81,19357934,0,1,5290218
313,626,627,37,88,17507059,0,1,36751215
314,628,629,37,98,18013849,0,1,16125744
315,630,631,38,52,18733085,0,0,0
316,632,633,38,78,17186203,0,1,26132754
317,634,635,38,89,15462285,0,0,0
318,636,637,38,95,15422650,0,1,5184887
319,638,639,38,96,17271879,0,1,23588542
320,640,641,39,47,16976385,0,1,3172524
321,642,643,39,61,15043919,0,1,10457802
322,644,645,39,70,18045547,0,1,14624740
323,646,647,39,77,18143534,0,1,30471137
324,648,649,39,83,17959463,0,1,7354482
325,650,651,39,87,16608398,0,1,24046859
326,652,653,39,89,17193875,0,1,10437375
327,654,655,39,91,18731323,0,1,21996633
328,656,657,39,93,18881499,0,1,7250084
329,658,659,39,96,15129200,0,1,12583806
330,660,661,40,45,13903831,0,1,1457786
331,662,663,40,46,18226315,0,1,29467464
332,664,665,40,51,19549147,0,1,33952932
333,666,667,40,56,14519373,0,1,31772564
334,668,669,40,76,14910355,0,1,4884538
335,670,671,41,45,18241303,0,0,0
336,672,673,41,50,18192701,0,1,11091776
337,674,675,41,52,14947644,0,1,13847816
338,676,677,41,66,16060903,0,1,5939026
339,678,679,41,74,17748993,0,1,29965944
340,680,681,41,82,16406900,0,1,4838215
341,682,683,41,97,16117607,0,1,12685122
342,684,685,42,43,18772632,0,0,0
343,686,687,42,51,16678341,0,1,4238236
344,688,689,42,59,15875197,0,1,3914241
345,690,691,42,73,17273344,0,1,2535757
346,692,693,42,92,18515738,0,1,25364340
347,694,695,43,52,17820289,0,1,19076474
348,696,697,43,58,18443285,0,1,18269102
349,698,699,43,64,20600978,0,1,29818599
350,700,701,43,73,16018668,0,1,15388052
351,702,703,43,83,18132158,0,1,13513741
352,704,705,43,89,19036522,0,1,29549319
353,706,707,43,99,19726097,0,1,9420405
354,708,709,44,48,17454477,0,1,36032102
355,710,711,44,70,19531857,0,1,10741177
356,712,713,44,87,15221514,0,1,11944492
357,714,715,44,89,17159495,0,1,19628289
358,716,717,44,94,13717249,0,1,16709624
359,718,719,45,51,17798869,0,1,30355796
360,720,721,45,52,17187766,0,1,4191295
361,722,723,45,56,16911711,0,1,17324590
362,724,725,45,64,17683530,0,1,4830179
363,726,727,45,77,16005695,0,1,20321459
364,728,729,46,48,16363543,0,1,18731672
365,730,731,46,51,17833136,0,1,25265108
366,732,733,46,54,18199561,0,1,13893524
367,734,735,46,66,17794201,0,1,15390771
368,736,737,46,71,18798807,0,1,7464486
369,738,739,46,73,17345745,0,1,1634516
370,740,741,46,85,19088691,0,0,0
371,742,743,47,56,17929613,0,1,5950340
372,744,745,47,64,15872308,0,1,47581307
373,746,747,47,80,16473338,0,1,6986779
374,748,749,47,90,17522501,0,1,9829577
375,750,751,48,50,12973865,0,1,14260371
376,752,753,48,69,18971654,0,1,7519821
377,754,755,48,70,21392406,0,1,6196885
378,756,757,48,75,19953905,0,1,39195400
379,758,759,48,79,21294144,0,1,32364702
380,760,761,48,80,18316044,0,1,40738673
381,762,763,48,82,14980794,0,1,8670374
382,764,765,49,60,17958908,0,0,0
383,766,767,49,61,19382139,0,1,4950016
384,768,769,49,76,16811354,0,1,1414730
385,770,771,49,95,20617198,0,1,40123512
386,772,773,50,73,17958673,0,1,10442177
387,774,775,50,88,16082672,0,1,10660116
388,776,777,50,91,18970068,0,1,36941378
389,778,779,51,60,17099613,0,1,31857152
390,780,781,51,65,19277883,0,1,9566287
391,782,783,51,81,18944104,0,1,9813755
392,784,785,51,87,18473451,0,1,44879548
393,786,787,51,89,18171518,0,1,19077355
394,788,789,51,95,17879709,0,1,2401680
395,790,791,52,54,16526659,0,1,5312152
396,792,793,52,63,17373183,0,1,7465869
397,794,795,52,71,17990951,0,1,17646909
398,796,797,52,78,18069710,0,1,14452586
399,798,799,52,88,15713239,0,1,5102719
400,800,801,52,92,16715098,0,1,11261933
401,802,803,53,57,20233393,0,1,21556653
402,804,805,53,98,19735683,0,1,28664110
403,806,807,54,57,18339686,0,1,21703140
404,808,809,54,58,19314699,0,1,14347296
405,810,811,54,59,16472727,0,1,8159769
406,812,813,54,60,20676069,0,1,10320256
407,814,815,54,61,17389482,0,1,6233974
408,816,817,54,64,19273032,0,1,7441823
409,818,819,54,78,22590315,0,1,32137432
410,820,821,54,84,17578379,0,1,6238868
411,822,823,54,95,18693987,0,1,4500035
412,824,825,54,99,22461060,0,1,13481493
413,826,827,55,78,19127173,0,1,5750878
414,828,829,55,93,20247920,0,1,6122035
415,830,831,55,97,17867388,0,1,14836662
416,832,833,56,70,14810329,0,1,3175642
417,834,835,56,73,21220826,0,1,6444245
418,836,837,56,74,19894819,0,1,43147449
419,838,839,57,82,16226044,0,1,5725119
420,840,841,57,89,13623788,0,1,1165534
421,842,843,58,59,22183595,0,0,0
422,844,845,58,63,18410741,0,0,0
423,846,847,58,83,20248744,0,1,33666240
424,848,849,58,89,17654942,0,1,11013989
425,850,851,58,98,18229447,0,1,8919131
426,852,853,59,66,18319765,0,1,21091175
427,854,855,59,68,17382826,0,1,34009724
428,856,857,59,71,19195059,0,1,11900477
429,858,859,59,79,14906735,0,1,40885552
430,860,861,59,91,19031009,0,1,25809654
431,862,863,60,65,17959284,0,1,5536904
432,864,865,61,69,19398755,0,1,48234459
433,866,867,61,73,20116044,0,1,20085668
434,868,869,61,89,16349412,0,1,16709723
435,870,871,61,94,19543996,0,1,34184318
436,872,873,61,95,16686303,0,1,6572483
437,874,875,61,96,16990917,0,1,5210511
438,876,877,62,84,15694516,0,1,8498393
439,878,879,62,88,17554136,0,1,3619684
440,880,881,63,72,17610866,0,1,13639162
441,882,883,63,75,18905560,0,1,8850483
442,884,885,63,82,15688911,0,1,6662021
443,886,887,63,87,19880376,0,1,15058136
444,888,889,63,95,19436979,0,0,0
445,890,891,64,94,17734513,0,1,21457050
446,892,893,64,98,16242634,0,1,10985351
447,894,895,65,66,17509556,0,1,23529501
448,896,897,65,69,16214148,0,1,3502711
449,898,899,65,74,17481804,0,1,25966865
450,900,901,65,89,17350943,0,1,35272424
451,902,903,65,96,18052593,0,1,9718772
452,904,905,66,88,20471335,0,0,0
453,906,907,66,95,17725807,0,1,34292429
454,908,909,66,96,18028865,0,1,39776429
455,910,911,67,68,16126490,0,1,5877302
456,912,913,67,69,21375396,0,1,7757020
457,914,915,67,75,18195624,0,1,14991302
458,916,917,67,81,18861416,0,1,8261785
459,918,919,67,87,19964177,0,1,21729124
460,920,921,67,91,19184677,0,0,0
461,922,923,68,75,14077852,0,1,7695392
462,924,925,68,85,16976774,0,1,28043532
463,926,927,68,89,14364335,0,1,12706991
464,928,929,68,97,18084261,0,1,15654369
465,930,931,69,71,16290526,0,1,11818990
466,932,933,69,93,18958136,0,1,23410191
467,934,935,69,94,17393020,0,1,3775294
468,936,937,69,98,17943614,0,1,3235187
469,938,939,69,99,18870562,0,1,3141747
470,940,941,70,89,13955799,0,1,1515474
471,942,943,70,90,16603940,0,1,9066253
472,944,945,71,79,16451798,0,1,24218594
473,946,947,71,80,18228576,0,1,7741399
474,948,949,72,82,19325389,0,1,13038695
475,950,951,73,74,17556725,0,1,22282852
476,952,953,73,82,17578821,0,1,26173309
477,954,955,74,80,18898306,0,1,18073980
478,956,957,74,81,15691716,0,1,7332226
479,958,959,74,83,17090313,0,1,8515453
480,960,961,74,99,19320246,0,1,13125040
481,962,963,75,92,14493353,0,1,12635159
482,964,965,75,97,21205392,0,1,22453026
483,966,967,76,92,15460948,0,1,12636324
484,968,969,76,96,18798150,0,1,5282748
485,970,971,77,81,19201044,0,1,11685462
486,972,973,77,91,16784318,0,1,15669236
487,974,975,78,95,19825145,0,1,23278067
488,976,977,78,98,19419564,0,1,6360529
489,978,979,79,81,19194661,0,1,6793441
490,980,981,79,84,21679123,0,1,11599227
491,982,983,79,97,16032782,0,1,13114091
492,984,985,80,82,19961722,0,1,24054687
493,986,987,80,94,17624807,0,1,22164190
494,988,989,81,89,18059062,0,1,10873863
495,990,991,81,92,16045138,0,1,19062814
496,992,993,82,87,20439935,0,1,6969100
497,994,995,83,86,19427782,0,0,0
498,996,997,83,93,20640391,0,1,10048910
499,998,999,83,94,15057429,0,1,7271061
500,1000,1001,84,87,16946615,0,1,14703715
501,1002,1003,84,95,18395027,0,1,11987418
502,1004,1005,84,99,17642937,0,1,5598226
503,1006,1007,85,86,19741741,0,1,8889122
504,1008,1009,86,88,16829545,0,1,13952898
505,1010,1011,90,94,19951823,0,1,9313688
506,1012,1013,93,98,20246458,0,1,26207897
507,1014,1015,94,98,17591343,0,1,37466888
