id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
240,480,481,28,86,16096226,0,1,7327976
241,482,483,28,87,20238083,0,1,8018630
242,484,485,29,37,23060852,0,1,5492278
243,486,487,29,54,15125628,0,1,12931675
244,488,489,29,64,19342849,0,1,11809582
245,490,491,29,65,17955980,0,1,6026494
246,492,493,29,70,17820040,0,1,8603422
247,494,495,29,82,19704126,0,1,10556204
248,496,497,29,83,16262686,0,1,6306643
249,498,499,29,86,19745667,0,1,35949419
250,500,501,29,87,18381039,0,1,10706024
251,502,503,29,98,15136073,0,1,8215743
252,504,505,30,31,19836178,0,1,17326470
253,506,507,30,36,18756726,0,1,6307492
254,508,509,30,38,16290124,0,1,22413098
255,510,511,30,41,20003064,0,1,7563575
256,512,513,30,44,17788824,0,1,3819126
257,514,515,30,57,18108112,0,1,21502397
258,516,517,30,58,16622913,0,1,46050663
259,518,519,30,67,18812736,0,1,15646062
260,520,521,30,73,20558337,0,1,28737523
261,522,523,30,78,20341391,0,1,46731549
262,524,525,30,84,14966620,0,1,5019271
263,526,527,30,86,14924224,0,1,14891015
264,528,529,30,89,18164241,0,1,16224273
265,530,531,30,92,17559781,0,1,4362795
266,532,533,31,35,16873927,0,1,5937697
267,534,535,31,54,17830794,0,1,22679801
268,536,537,31,57,19114025,0,1,7573041
269,538,539,31,81,19716858,0,1,28570494
270,540,541,31,82,15820685,0,1,9187178
271,542,543,31,99,16356481,0,1,22833923
272,544,545,32,33,17453271,0,1,7146896
273,546,547,32,34,16822759,0,1,7991016
274,548,549,32,39,17967665,0,1,27926658
275,550,551,32,46,19220545,0,1,3918221
276,552,553,32,53,22219878,0,1,61659975
277,554,555,32,71,17235672,0,1,5449405
278,556,557,32,94,21698956,0,1,4543606
279,558,559,33,36,17516165,0,1,15856612
280,560,561,33,42,17824099,0,1,16758688
281,562,563,33,46,14689658,0,1,34379943
282,564,565,33,47,16189079,0,1,7692619
283,566,567,33,57,17786141,0,1,7768116
284,568,569,33,67,15622520,0,1,7377556
285,570,571,33,70,16534140,0,1,7732889
286,572,573,33,92,15993334,0,1,5443728
287,574,575,33,93,17948584,0,1,7971504
288,576,577,34,38,17903113,0,1,4484669
289,578,579,34,45,19833889,0,1,28017094
290,580,581,34,46,18504565,0,1,10944990
291,582,583,34,62,20249199,0,1,9221875
292,584,585,34,78,14511171,0,1,22508890
293,586,587,34,87,18796903,0,1,12168618
294,588,589,34,94,19802926,0,1,38591754
295,590,591,35,68,15600794,0,1,1778321
296,592,593,35,76,21668775,0,1,13548691
297,594,595,35,77,17025440,0,1,12272974
298,596,597,35,79,18467967,0,1,3949439
299,598,599,35,80,18390921,0,1,21959290
300,600,601,35,82,17393292,0,1,12146067
301,602,603,36,42,14665413,0,1,9175824
302,604,605,36,43,20137168,0,1,26127555
303,606,607,36,45,19470350,0,1,18688305
304,608,609,36,46,20036458,0,1,14783919
305,610,611,36,48,17005897,0,1,10639969
306,612,613,36,65,18667166,0,1,6304611
307,614,615,36,84,22070983,0,1,13461645
308,616,617,36,97,18800416,0,1,17870041
309,618,619,37,56,19090342,0,1,6578770
310,620,621,37,57,18455423,0,1,32300779
311,622,623,37,63,21384099,0,1,20458111
312,624,625,37,81,17344175,0,1,17554135
313,626,627,37,88,17412842,0,1,21513384
314,628,629,37,98,15926377,0,1,35848861
315,630,631,38,52,19029527,0,1,2646029
316,632,633,38,78,19222619,0,1,30517083
317,634,635,38,89,18505281,0,1,2942557
318,636,637,38,95,18832712,0,1,17072130
319,638,639,38,96,20521673,0,1,14118482
320,640,641,39,47,21178175,0,1,9523683
321,642,643,39,61,18320610,0,1,14614443
322,644,645,39,70,20030295,0,1,5292342
323,646,647,39,77,16834256,0,1,10551335
324,648,649,39,83,21514356,0,1,29135443
325,650,651,39,87,16082216,0,1,11323376
326,652,653,39,89,13849158,0,1,1076730
327,654,655,39,91,17516775,0,1,6998129
328,656,657,39,93,16585908,0,1,7971901
329,658,659,39,96,19337831,0,1,3117140
330,660,661,40,45,16649960,0,1,15609818
331,662,663,40,46,19623021,0,1,10484966
332,664,665,40,51,17331447,0,1,44305673
333,666,667,40,56,16044016,0,1,7000929
334,668,669,40,76,20792921,0,1,73106465
335,670,671,41,45,18604131,0,1,26061530
336,672,673,41,50,15891042,0,1,2298675
337,674,675,41,52,16923594,0,1,7158340
338,676,677,41,66,20472954,0,1,49245097
339,678,679,41,74,16001114,0,1,10821702
340,680,681,41,82,19974446,0,1,3016321
341,682,683,41,97,17328825,0,1,28055889
342,684,685,42,43,15049289,0,1,4723330
343,686,687,42,51,18927657,0,1,43449132
344,688,689,42,59,17654235,0,1,13674220
345,690,691,42,73,18917300,0,1,11260889
346,692,693,42,92,19440432,0,1,2440829
347,694,695,43,52,19475618,0,1,9412895
348,696,697,43,58,15473453,0,1,14670694
349,698,699,43,64,19305666,0,1,22200408
350,700,701,43,73,19463556,0,1,17904096
351,702,703,43,83,18125363,0,1,19205360
352,704,705,43,89,17131685,0,1,42841935
353,706,707,43,99,19128913,0,1,14670989
354,708,709,44,48,20087258,0,1,20463220
355,710,711,44,70,18840095,0,1,7045389
356,712,713,44,87,16076322,0,1,41339692
357,714,715,44,89,17233113,0,1,7219651
358,716,717,44,94,21254119,0,1,38745878
359,718,719,45,51,16934822,0,1,2674104
360,720,721,45,52,15009621,0,1,4079496
361,722,723,45,56,18000154,0,1,26985823
362,724,725,45,64,18138324,0,1,5344549
363,726,727,45,77,21599174,0,1,14372319
364,728,729,46,48,18209379,0,1,3364241
365,730,731,46,51,21344641,0,1,22325880
366,732,733,46,54,14737387,0,1,9213457
367,734,735,46,66,16690064,0,1,32146796
368,736,737,46,71,20240585,0,1,31673754
369,738,739,46,73,21710626,0,1,11575744
370,740,741,46,85,19242536,0,1,15015373
371,742,743,47,56,19952472,0,1,56630184
372,744,745,47,64,14976604,0,1,42274492
373,746,747,47,80,19518880,0,1,47131771
374,748,749,47,90,17937993,0,1,16489859
375,750,751,48,50,15596799,0,1,2993662
376,752,753,48,69,13425197,0,1,18702227
377,754,755,48,70,15408857,0,1,11342188
378,756,757,48,75,17604883,0,1,28773524
379,758,759,48,79,16474860,0,1,10069709
380,760,761,48,80,19029338,0,1,17861686
381,762,763,48,82,22262049,0,1,7808531
382,764,765,49,60,20921277,0,1,25896354
383,766,767,49,61,20212345,0,1,3516218
384,768,769,49,76,18099059,0,1,27119060
385,770,771,49,95,18851785,0,1,19565255
386,772,773,50,73,15841125,0,1,9297693
387,774,775,50,88,17642856,0,1,52698855
388,776,777,50,91,15448711,0,1,13489957
389,778,779,51,60,17186667,0,1,9324090
390,780,781,51,65,17014047,0,1,3980268
391,782,783,51,81,16559179,0,1,3081780
392,784,785,51,87,18918727,0,1,8132524
393,786,787,51,89,19423693,0,1,11664954
394,788,789,51,95,14586320,0,1,4649923
395,790,791,52,54,18289098,0,1,8460889
396,792,793,52,63,18001040,0,1,26704874
397,794,795,52,71,22055107,0,1,22535440
398,796,797,52,78,19081457,0,1,3332218
399,798,799,52,88,17005992,0,1,15467994
400,800,801,52,92,16963278,0,1,6404327
401,802,803,53,57,19633117,0,1,11289236
402,804,805,53,98,17648749,0,1,2989405
403,806,807,54,57,18741371,0,1,11479391
404,808,809,54,58,17707020,0,1,10413924
405,810,811,54,59,15362836,0,1,10980221
406,812,813,54,60,15283027,0,1,4381132
407,814,815,54,61,18265249,0,1,19532375
408,816,817,54,64,18309556,0,1,27515124
409,818,819,54,78,18510488,0,1,13539575
410,820,821,54,84,16865288,0,1,3816558
411,822,823,54,95,19914173,0,1,35112285
412,824,825,54,99,17481982,0,1,2090439
413,826,827,55,78,18263994,0,1,3809890
414,828,829,55,93,22821429,0,1,17477264
415,830,831,55,97,16834283,0,1,6315200
416,832,833,56,70,14433866,0,1,4072452
417,834,835,56,73,19109353,0,1,14239845
418,836,837,56,74,22556613,0,1,40045212
419,838,839,57,82,20401053,0,1,5325696
420,840,841,57,89,18240897,0,1,9260257
421,842,843,58,59,17020243,0,1,11849017
422,844,845,58,63,19469142,0,1,5335617
423,846,847,58,83,14888596,0,1,9146605
424,848,849,58,89,16449989,0,1,6162966
425,850,851,58,98,22105822,0,1,69384855
426,852,853,59,66,19799736,0,1,5229310
427,854,855,59,68,15930392,0,1,31903484
428,856,857,59,71,16595866,0,1,12261868
429,858,859,59,79,16590742,0,1,13619748
430,860,861,59,91,17105955,0,1,6663274
431,862,863,60,65,18257733,0,1,11791632
432,864,865,61,69,17866308,0,1,29667937
433,866,867,61,73,14616726,0,1,8638058
434,868,869,61,89,17398919,0,1,22288682
435,870,871,61,94,17980159,0,1,16779098
436,872,873,61,95,19088499,0,1,17549130
437,874,875,61,96,21892489,0,1,39011704
438,876,877,62,84,17861890,0,1,6714086
439,878,879,62,88,14074054,0,1,2199496
440,880,881,63,72,16729118,0,1,12787860
441,882,883,63,75,19955386,0,1,7284291
442,884,885,63,82,19172978,0,1,3859143
443,886,887,63,87,16752219,0,1,69176801
444,888,889,63,95,19184705,0,1,19391546
445,890,891,64,94,18098792,0,1,17213354
446,892,893,64,98,15628609,0,1,6541340
447,894,895,65,66,19906003,0,1,39063967
448,896,897,65,69,19846409,0,1,5524126
449,898,899,65,74,20319657,0,1,40797001
450,900,901,65,89,18868970,0,1,39064364
451,902,903,65,96,18311845,0,1,21977693
452,904,905,66,88,19309092,0,1,6793156
453,906,907,66,95,19684411,0,1,12223380
454,908,909,66,96,17478898,0,1,3801514
455,910,911,67,68,17303830,0,1,25076552
456,912,913,67,69,18472327,0,1,10518604
457,914,915,67,75,18680497,0,1,10011385
458,916,917,67,81,16925473,0,1,4602911
459,918,919,67,87,14578053,0,1,12177367
460,920,921,67,91,16071470,0,1,10014931
461,922,923,68,75,15904333,0,1,24210758
462,924,925,68,85,15908953,0,1,7433291
463,926,927,68,89,18597960,0,1,20715616
464,928,929,68,97,16169511,0,1,22432170
465,930,931,69,71,18982928,0,1,13964433
466,932,933,69,93,17430393,0,1,28859041
467,934,935,69,94,19173372,0,1,25498968
468,936,937,69,98,20530185,0,1,12705489
469,938,939,69,99,18404597,0,1,11695318
470,940,941,70,89,19255742,0,1,6967467
471,942,943,70,90,21893117,0,1,20275238
472,944,945,71,79,18504475,0,1,12797783
473,946,947,71,80,17810665,0,1,24926592
474,948,949,72,82,22225268,0,1,19980884
475,950,951,73,74,19726999,0,1,11628024
476,952,953,73,82,18762154,0,1,12236872
477,954,955,74,80,17010398,0,1,46638577
478,956,957,74,81,18783021,0,1,3742022
479,958,959,74,83,13457935,0,1,6049418
480,960,961,74,99,18676853,0,1,29638810
481,962,963,75,92,19100267,0,1,8315945
482,964,965,75,97,18086544,0,1,22470534
483,966,967,76,92,17537498,0,1,19266542
484,968,969,76,96,15251178,0,1,4319495
485,970,971,77,81,17545110,0,1,8521618
486,972,973,77,91,16430004,0,1,14863711
487,974,975,78,95,18580415,0,1,23470761
488,976,977,78,98,14702344,0,1,7935984
489,978,979,79,81,18810573,0,1,38200207
490,980,981,79,84,21550438,0,1,4445770
491,982,983,79,97,18203390,0,1,46908554
492,984,985,80,82,17980646,0,1,8132227
493,986,987,80,94,18285639,0,1,18872147
494,988,989,81,89,17487262,0,1,29835003
495,990,991,81,92,21566909,0,1,5011894
496,992,993,82,87,19429921,0,1,4092736
497,994,995,83,86,19801839,0,1,9147000
498,996,997,83,93,19624817,0,1,54237852
499,998,999,83,94,20311824,0,1,50345835
500,1000,1001,84,87,18370492,0,1,4999597
501,1002,1003,84,95,15427539,0,1,8100705
502,1004,1005,84,99,19650703,0,1,5390860
503,1006,1007,85,86,20560807,0,1,14240776
504,1008,1009,86,88,19617520,0,1,11270452
505,1010,1011,90,94,19198892,0,1,10799099
506,1012,1013,93,98,18957457,0,1,18591339
507,1014,1015,94,98,17754065,0,1,13531616
